507117976,-0.15,-0.06,0.30,-0.63,-4.73,15.95,-0.12,-0.26,0.32,-0.04,-5.91,11.91,-0.18,-0.44,0.45,-1.02,-7.93,13.02,-0.44,-0.92,0.40,-1.23,-3.42,14.97,-0.77,-1.72,0.46,2.76,-2.87,34.95,3938.4724,10552.3936,9.95
507123352,-0.22,-0.12,0.41,-1.77,-5.62,-3.06,-0.26,-0.27,0.35,-6.22,-2.64,6.29,-0.26,-0.70,0.38,-2.25,4.65,14.31,-0.23,-1.32,0.42,-2.77,1.24,13.93,0.00,-1.71,0.38,-3.96,1.47,8.36,3938.4724,10552.3936,9.95
507128632,-0.21,-0.21,0.36,-3.48,6.88,22.29,-0.31,-0.29,0.38,-3.40,5.04,17.36,-0.44,-0.62,0.36,-4.57,2.29,24.50,-0.42,-1.04,0.39,-0.67,0.09,-0.08,-0.20,-1.15,0.42,-6.40,-2.99,-5.12,3938.4724,10552.3936,9.95
507133883,0.01,-0.17,0.22,0.19,-4.29,17.77,0.01,-0.21,0.36,-0.30,-6.06,0.37,-0.03,-0.34,0.42,-0.81,-2.75,5.01,-0.03,-0.44,0.36,0.62,-1.74,-0.28,0.26,-0.46,0.31,-8.12,2.15,-32.53,3938.4724,10552.3936,9.95
507139122,-0.03,-0.16,0.30,-4.16,-0.74,20.44,0.04,-0.11,0.35,-1.47,1.13,19.08,0.20,0.14,0.38,-3.45,3.36,2.65,0.16,0.09,0.35,-1.25,1.04,2.73,0.01,0.32,0.36,-5.36,-0.40,-10.56,3938.4724,10552.3936,9.95
507144363,0.28,-0.13,0.42,-1.58,-1.11,4.19,0.39,-0.05,0.34,-1.59,-0.95,9.26,0.37,0.15,0.35,-0.59,0.42,7.54,0.26,0.55,0.32,-0.83,1.76,-13.82,0.16,1.03,0.29,-5.03,3.45,-13.44,3938.4724,10552.3936,9.95
507149621,0.45,-0.06,0.30,1.07,3.56,8.68,0.65,0.20,0.35,1.47,3.95,0.46,0.57,0.42,0.41,1.64,-2.73,1.20,0.60,0.72,0.27,0.15,-5.91,7.52,0.70,0.80,0.22,5.43,-3.69,19.48,3938.4724,10552.3936,9.95
507154930,0.09,0.14,0.28,-0.73,1.98,5.49,0.09,0.19,0.37,-2.12,2.75,-18.80,0.12,0.23,0.33,-2.41,2.63,-22.38,0.16,0.44,0.29,-3.47,0.94,7.49,0.38,0.72,0.29,-0.27,3.80,28.51,3938.4724,10552.3936,9.95
507160270,-0.10,0.31,0.35,-2.67,2.10,20.10,-0.24,0.56,0.29,-2.10,1.51,14.23,-0.33,0.51,0.31,-2.09,1.75,7.24,-0.42,0.33,0.28,-1.74,5.74,25.41,-0.53,-0.39,0.42,4.89,3.54,22.76,3938.4724,10552.3936,9.95
507165585,0.06,0.08,0.26,-0.72,0.35,5.74,0.05,0.16,0.35,-1.45,-0.86,11.82,0.13,0.02,0.26,-2.27,-1.96,20.30,0.40,0.37,0.29,0.37,-1.21,21.03,0.73,0.93,0.18,1.10,-1.07,13.04,3938.4724,10552.3936,9.95
507170924,-0.41,0.18,0.13,0.20,0.07,5.13,-0.58,0.29,0.25,-0.60,-2.66,2.29,-0.76,0.28,0.27,-0.88,-1.67,1.03,-0.95,0.21,0.31,-0.44,-0.33,4.35,-1.21,-0.02,0.55,0.07,-0.69,15.64,3938.4724,10552.3936,9.95
507176131,-0.75,0.36,0.25,-1.92,0.56,0.16,-0.71,0.15,0.35,-2.10,-3.18,0.54,-0.70,-0.11,0.26,-3.17,-5.74,1.02,-0.57,-0.31,0.22,-3.14,-7.42,5.88,-0.29,-0.05,0.35,-4.70,-4.13,17.61,3938.4724,10552.3936,9.95
507181338,-0.40,0.18,0.33,-2.91,-3.27,3.16,-0.38,0.17,0.28,-2.42,-3.84,0.57,-0.18,0.08,0.32,-4.70,-1.67,13.64,0.17,-0.25,0.34,-2.80,-3.34,21.37,0.52,-0.40,0.22,1.70,-3.34,16.52,3938.4724,10552.3936,9.95
507186629,-0.78,-0.32,0.46,-2.83,-1.33,25.64,-0.68,0.01,0.33,-2.55,3.47,20.99,-0.61,-0.07,0.19,-2.30,5.41,12.39,-0.55,0.10,0.22,-2.30,0.72,4.76,-0.41,0.12,0.37,0.29,-1.34,9.86,3938.4724,10552.3936,9.95
507191696,-0.22,0.28,0.12,0.69,5.04,20.07,-0.38,0.03,0.29,1.04,2.76,7.96,-0.30,0.10,0.15,-1.19,0.43,10.95,-0.16,0.20,0.23,0.86,-1.95,16.47,0.20,0.30,0.26,3.95,-4.98,13.15,3938.4724,10552.3936,9.95
507196796,-0.12,0.07,0.17,-1.92,-1.69,10.74,0.07,0.06,0.32,-1.60,0.35,7.22,-0.04,0.18,0.16,-2.36,1.59,9.01,-0.07,0.21,0.34,-1.34,1.49,9.65,-0.02,0.21,0.22,0.84,1.11,11.10,3938.4724,10552.3936,9.95
507201837,0.20,-0.13,0.22,-0.49,5.88,11.43,0.22,0.07,0.20,0.34,2.04,13.28,0.38,-0.09,0.21,-1.03,-0.61,22.73,0.43,0.03,0.34,1.03,-2.74,21.88,0.47,0.24,0.07,4.88,-5.25,15.15,3938.4724,10552.3936,9.95
507207797,0.19,-0.08,0.08,1.29,3.57,3.23,0.19,-0.12,0.10,1.90,3.52,0.38,0.36,-0.15,0.06,2.48,4.10,14.72,0.48,-0.18,0.07,3.21,0.26,8.06,0.28,-0.12,0.07,5.71,-3.25,27.79,3938.4724,10552.3936,9.95
507212801,0.24,-0.14,-0.05,0.26,1.96,23.55,0.11,-0.06,0.05,2.91,0.82,18.09,0.01,-0.19,0.14,1.24,-1.72,11.86,-0.04,-0.44,0.06,0.39,-0.81,21.27,0.01,-0.60,0.08,4.33,-5.67,17.79,3938.4724,10552.3936,9.95
507217759,0.20,0.03,0.06,3.08,-2.04,0.43,-0.00,-0.01,0.04,1.70,-4.09,-2.85,-0.22,0.08,0.09,0.89,-1.68,15.63,-0.19,-0.64,0.07,3.61,0.05,24.43,-0.01,-0.69,-0.01,6.64,-1.99,9.36,3938.4724,10552.3936,9.95
507223029,0.18,-0.16,-0.11,1.35,-2.57,19.94,0.29,-0.25,-0.02,3.12,0.57,15.37,0.44,-0.30,-0.00,2.98,2.99,0.54,0.71,-0.30,-0.09,2.22,-1.98,0.87,0.66,-0.23,-0.05,5.37,-8.39,12.45,3938.4724,10552.3936,9.95
507228267,0.37,-0.05,0.06,2.24,-0.48,6.78,0.26,0.02,-0.06,2.23,-0.41,6.53,0.21,-0.15,0.13,0.40,-2.19,11.45,0.39,-0.22,-0.06,2.73,-2.91,6.92,0.40,-0.14,0.02,-0.14,-2.82,1.73,3938.4724,10552.3936,9.95
507233569,0.11,0.02,-0.06,1.91,-1.88,4.89,-0.05,-0.03,-0.14,0.69,-6.30,5.48,-0.23,-0.32,-0.08,0.56,-5.54,10.25,0.02,0.10,-0.03,4.22,-5.03,4.28,-0.27,-0.16,-0.19,-0.39,-6.28,-2.53,3938.4724,10552.3936,9.95
507238940,0.46,-0.13,-0.11,-0.51,-0.98,6.69,0.42,0.16,-0.26,-0.67,-0.61,10.41,0.67,-0.07,-0.22,-0.08,-1.59,17.66,0.73,-0.02,-0.24,0.54,-6.97,6.44,1.02,0.29,-0.36,0.40,-8.70,6.29,3938.4724,10552.3936,9.95
507244307,0.20,-0.08,-0.23,0.82,-6.16,5.83,0.21,0.05,-0.26,0.31,-5.77,11.67,0.22,0.12,-0.23,0.98,-3.70,0.44,0.21,0.08,0.00,1.94,-3.28,7.23,-0.02,0.05,-0.23,2.97,-2.13,1.62,3938.4724,10552.3936,9.95
507249615,0.12,0.03,-0.39,-0.60,1.96,9.49,0.02,0.01,-0.36,-1.86,1.69,8.91,0.53,-0.12,-0.64,-1.43,0.30,18.80,0.01,0.17,-0.16,1.36,-2.21,5.51,-0.15,0.25,-0.30,-0.44,-10.56,5.58,3938.4724,10552.3936,9.95
507254897,0.32,-0.01,-0.41,0.01,1.08,8.37,0.32,0.09,-0.34,1.21,0.12,7.25,0.23,-0.28,-0.20,2.15,-1.21,1.12,0.17,0.06,-0.62,0.74,-3.27,10.98,0.42,-0.15,-0.41,2.96,-8.30,15.69,3938.4724,10552.3936,9.95
507260133,0.26,0.34,-0.31,0.69,-2.42,12.21,0.18,0.24,-0.37,0.28,-5.57,15.19,0.07,-0.23,-0.22,1.41,-4.81,25.56,-0.00,-0.18,-0.33,1.78,-7.37,13.17,0.11,-0.08,-0.36,4.68,-7.15,5.15,3938.4724,10552.3936,9.95
507265358,0.52,0.08,-0.60,-0.89,0.92,12.09,0.57,-0.12,-0.49,1.09,-0.93,11.59,0.52,-0.18,-0.46,0.26,-5.18,8.94,0.46,0.15,-0.74,-0.75,-4.49,4.88,0.33,0.39,-0.52,0.79,-5.44,14.59,3938.4724,10552.3936,9.95
507270569,0.43,-0.09,-0.54,-2.36,1.26,9.68,0.61,0.03,-0.51,-1.20,-0.68,9.53,0.45,0.29,-0.61,-2.40,-2.35,3.74,0.08,0.06,-0.55,-2.56,-4.56,15.05,0.08,0.08,-0.58,1.47,-10.02,4.08,3938.4724,10552.3936,9.95
507275823,0.71,0.02,-0.74,-1.68,1.97,10.76,0.64,0.10,-0.60,-1.15,-2.25,12.53,0.41,0.11,-0.68,-1.49,-7.96,9.98,0.93,0.24,-0.51,-1.26,-7.79,1.20,0.61,0.19,-0.84,1.31,-9.24,17.28,3938.4724,10552.3936,9.95
507282373,0.47,0.10,-0.70,-0.17,-1.21,9.43,0.64,0.01,-0.75,0.28,-1.50,11.36,0.01,-0.56,-0.53,-0.30,-3.22,12.90,0.32,0.03,-0.54,0.43,-6.96,15.85,0.15,-0.03,-0.80,1.66,-7.46,7.92,3938.4724,10552.3936,9.95
507287719,0.36,0.09,-0.96,-1.24,-1.19,12.27,0.31,-0.09,-0.76,-0.77,-1.07,5.40,0.16,-0.23,-1.16,-1.36,-5.58,7.26,0.28,0.17,-0.60,-0.28,-8.38,10.73,0.19,0.14,-0.89,1.39,-7.26,13.69,3938.4724,10552.3936,9.95
507293065,0.24,0.05,-0.57,0.62,-4.07,4.62,0.22,0.06,-0.88,0.13,-2.16,7.44,0.16,-0.01,-0.57,-0.41,-2.31,9.75,0.23,0.33,-0.65,0.11,-2.36,7.20,-0.05,-0.00,-0.91,4.03,-2.66,13.12,3938.4724,10552.3936,9.95
507298310,0.45,0.00,-1.07,1.98,-0.20,9.05,0.45,0.03,-0.79,2.38,0.38,9.12,0.51,-0.20,-0.97,1.97,-1.77,14.10,0.41,0.01,-0.95,2.07,-5.81,10.19,0.30,0.09,-0.93,2.91,-4.05,7.38,3938.4724,10552.3936,9.95
507303247,0.18,-0.05,-0.99,0.72,-0.74,10.35,0.35,-0.15,-0.81,1.04,-2.36,11.86,0.62,-0.03,-0.75,0.94,-3.24,12.10,0.39,0.05,-0.86,1.29,-1.97,3.63,0.13,0.01,-0.83,2.61,-3.06,10.79,3938.4724,10552.3936,9.95
507308247,0.19,-0.02,-0.69,0.01,-0.77,6.54,0.16,-0.28,-0.95,-0.67,0.53,8.78,0.24,-0.26,-1.11,-0.61,-1.23,22.72,0.33,-0.02,-0.55,-0.28,-1.54,22.68,0.20,-0.14,-0.89,4.72,-1.66,19.21,3938.4724,10552.3936,9.95
507314243,0.17,-0.17,-1.09,-0.04,-2.17,11.15,0.21,-0.22,-1.01,1.33,-0.33,14.69,0.55,-0.26,-0.97,0.54,-2.18,4.69,0.15,-0.30,-0.91,1.79,-3.19,5.74,0.04,-0.35,-1.04,3.41,-1.60,20.57,3938.4724,10552.3936,9.95
507319303,0.13,0.08,-0.87,1.13,-2.22,8.37,0.22,-0.26,-0.94,2.34,-0.93,9.13,-0.62,-0.98,-0.70,1.70,-3.57,6.94,-0.01,-0.21,-0.91,1.17,-2.90,4.05,-0.13,-0.26,-0.98,3.42,-3.70,12.14,3938.4724,10552.3936,9.95
507324349,-0.14,-0.08,-0.83,0.54,-1.20,10.27,-0.21,-0.18,-0.88,1.08,-1.48,12.23,-0.22,0.01,-1.05,1.17,-1.04,7.52,-0.18,-0.11,-0.83,-0.52,-0.67,8.02,-0.30,-0.20,-0.90,2.34,-2.53,5.65,3938.4724,10552.3936,9.95
507329365,-0.01,-0.05,-0.89,1.22,-3.56,8.23,0.08,-0.24,-0.83,2.25,-0.20,5.97,-0.04,-0.19,-1.02,1.34,-0.30,5.14,-0.07,-0.07,-1.01,1.85,-1.62,18.89,-0.30,-0.07,-0.90,4.00,-3.15,-6.27,3938.4724,10552.3936,9.95
507334701,0.00,-0.12,-0.85,1.12,-3.93,8.10,0.07,-0.09,-0.92,1.10,-2.89,8.80,0.21,-0.11,-1.02,1.27,-0.20,4.58,-0.01,0.08,-0.93,0.64,2.00,3.69,-0.18,-0.03,-0.91,2.84,-0.23,3.63,3938.4724,10552.3936,9.95
507339878,0.08,-0.04,-0.88,1.05,1.21,7.71,0.09,-0.26,-0.80,1.66,1.47,6.64,0.03,0.16,-0.93,0.38,-1.69,11.50,-0.04,0.10,-0.85,1.81,-2.33,4.45,-0.20,0.19,-0.91,1.37,-2.23,3.28,3938.4724,10552.3936,9.95
507345136,0.20,-0.16,-0.91,1.29,1.38,5.00,0.27,0.13,-0.90,0.00,2.06,6.58,0.21,0.26,-1.17,0.43,2.09,4.38,0.28,0.26,-0.89,-0.59,0.61,6.06,0.01,0.09,-0.95,3.16,-0.59,4.21,3938.4724,10552.3936,9.95
507350335,0.22,-0.10,-1.08,0.30,-2.36,8.61,0.12,0.01,-1.06,0.62,-2.93,11.60,0.31,0.21,-0.94,0.59,-0.28,19.86,0.38,0.27,-0.87,1.27,-1.13,2.33,0.12,0.19,-0.99,4.35,-0.24,15.18,3938.4724,10552.3936,9.95
507355579,0.27,-0.02,-0.77,-0.47,-0.04,8.74,0.21,-0.25,-0.73,0.30,0.44,12.01,0.24,-0.02,-0.73,0.88,0.04,-4.91,0.11,0.25,-1.02,-3.23,5.36,21.65,0.07,0.69,-0.91,9.35,2.04,22.37,3938.4724,10552.3936,9.95
507360931,0.36,-0.06,-0.87,0.81,0.91,13.74,0.16,-0.24,-0.99,-1.41,1.27,16.74,0.22,0.14,-0.97,2.28,-1.74,4.97,-0.24,0.07,-0.88,1.70,-1.67,29.60,-0.40,-0.04,-1.00,2.69,2.63,48.90,3938.4724,10552.3936,9.95
507366243,0.22,-0.15,-0.94,1.13,2.26,4.36,0.17,-0.13,-1.01,1.41,1.19,11.84,0.32,-0.25,-0.88,2.63,-1.11,2.73,0.13,-0.34,-0.97,-0.07,-1.85,20.48,0.06,-0.55,-0.94,2.85,-3.31,19.77,3938.4724,10552.3936,9.95
507371561,0.12,-0.11,-0.74,0.13,-1.62,11.67,-0.01,-0.23,-0.89,0.91,-1.96,12.19,0.11,-0.30,-0.89,0.32,-0.95,13.34,-0.04,-0.68,-0.99,1.63,-2.52,19.51,-0.19,-0.76,-0.96,2.86,1.04,7.48,3938.4724,10552.3936,9.95
507376795,0.17,-0.09,-0.79,0.35,1.91,16.18,0.08,-0.20,-0.92,0.29,2.45,11.06,0.16,-0.25,-1.24,0.79,0.41,15.04,0.21,-0.54,-0.88,1.20,-3.52,10.62,0.11,-0.88,-0.96,0.50,-1.50,-0.84,3938.4724,10552.3936,9.95
507381958,0.26,-0.09,-1.00,1.87,-2.34,23.12,0.24,-0.24,-0.89,1.24,-1.54,-3.64,0.22,-0.23,-0.95,0.90,2.43,-1.99,0.04,-0.42,-0.93,-1.24,0.07,2.86,-0.13,-0.29,-0.92,-4.33,0.18,-14.72,3938.4724,10552.3936,9.95
507387214,0.17,-0.07,-0.93,0.10,0.82,4.37,0.11,-0.10,-1.01,0.21,0.61,6.33,0.20,0.02,-1.01,0.62,1.04,7.41,0.21,0.02,-0.96,0.50,1.26,5.40,-0.04,0.05,-0.96,-1.73,0.96,-7.11,3938.4724,10552.3936,9.95
507392440,0.20,-0.26,-0.97,0.67,0.37,15.07,0.06,0.03,-0.98,0.83,-1.08,3.26,0.26,0.09,-1.04,0.47,-1.49,-1.40,0.00,0.22,-0.95,0.43,1.11,-1.33,-0.08,0.49,-0.96,-1.29,2.13,2.72,3938.4724,10552.3936,9.95
507397758,0.19,-0.12,-1.06,3.46,-3.18,0.69,-0.04,0.02,-1.00,1.07,0.28,5.16,0.23,0.22,-0.97,1.58,1.11,34.57,0.01,0.62,-0.85,2.74,6.34,20.36,-0.48,0.64,-0.88,3.81,-0.14,30.62,3938.4724,10552.3936,9.95
507403077,0.26,-0.06,-0.80,1.08,-0.28,10.63,0.35,-0.17,-0.82,3.57,2.90,20.10,0.66,0.00,-0.91,3.88,0.08,7.87,0.59,0.26,-0.90,5.03,-2.56,-37.74,0.28,0.58,-1.05,-0.42,-1.39,41.78,3938.4724,10552.3936,9.95
507408125,0.28,-0.13,-0.98,4.43,-2.86,4.39,0.30,0.08,-0.83,3.03,-1.85,0.05,0.15,-0.11,-0.86,1.88,-1.26,27.65,0.21,-0.17,-0.97,4.99,1.19,39.84,0.28,0.07,-1.03,8.91,5.24,35.61,3938.4724,10552.3936,9.95
507413132,0.14,0.01,-0.98,1.96,1.23,12.23,0.11,-0.19,-0.84,3.82,-0.63,11.91,0.09,-0.04,-0.86,2.69,-0.50,5.47,-0.06,-0.31,-1.00,3.27,-0.15,-3.70,-0.42,-0.67,-0.84,3.50,-3.58,19.60,3938.4724,10552.3936,9.95
507423162,0.20,-0.05,-0.93,2.27,-1.16,14.31,0.07,-0.09,-0.92,1.67,-2.15,5.17,0.12,-0.10,-0.82,1.09,-2.68,3.57,-0.12,-0.37,-0.90,0.95,-1.31,-10.94,-0.47,-0.58,-0.86,0.08,1.55,0.50,3938.4724,10552.3936,9.95
507427952,0.20,0.10,-0.85,2.64,0.11,9.04,0.20,0.10,-0.96,2.22,-0.67,8.11,0.15,-0.08,-0.95,2.01,-1.68,12.54,0.37,-0.20,-0.88,2.88,-1.52,13.65,0.24,-0.36,-0.99,2.68,-3.86,-0.78,3938.4724,10552.3936,9.95
507432886,0.41,0.11,-0.84,3.07,-3.88,3.42,0.47,0.02,-0.88,3.88,-4.50,3.76,0.64,0.09,-0.89,3.47,-4.35,-7.34,0.87,0.13,-0.91,2.87,-2.61,-4.14,0.88,0.20,-1.08,1.77,0.23,-2.59,3938.4724,10552.3936,9.95
507437850,0.20,0.15,-1.05,3.03,-3.85,9.97,0.20,0.27,-0.91,2.88,-5.34,11.37,0.15,0.25,-0.92,4.22,-4.29,-10.10,0.00,0.27,-0.96,-0.20,-2.75,-3.33,-0.40,0.14,-0.86,4.04,0.76,-5.63,3938.4744,10552.3965,10.24
507444484,0.20,0.15,-1.12,2.22,-2.63,10.06,0.19,0.27,-0.91,2.58,-4.98,0.39,0.29,0.44,-0.97,0.42,-2.08,15.74,0.38,0.58,-0.92,2.70,-3.26,6.25,0.26,0.80,-0.98,0.93,-3.53,-6.53,3938.4744,10552.3965,10.24
507449796,0.29,0.19,-0.86,2.71,-3.51,4.79,0.20,0.22,-0.91,1.89,-4.70,1.41,0.16,0.47,-0.89,-0.78,-1.16,16.98,0.05,0.82,-0.94,1.39,-0.38,6.09,-0.05,0.94,-0.89,2.76,0.09,1.60,3938.4744,10552.3965,10.24
507455135,0.09,0.16,-0.96,0.28,2.81,16.27,-0.01,0.09,-0.94,3.35,2.74,13.73,-0.15,0.43,-0.92,1.69,0.38,-5.54,-0.81,0.65,-0.87,-1.51,-6.68,33.65,-0.94,1.11,-0.75,5.01,-2.58,13.76,3938.4744,10552.3965,10.24
507460354,0.11,0.14,-0.82,2.90,2.87,-1.10,0.06,0.04,-0.87,1.45,-6.11,1.21,-0.36,0.15,-0.80,1.31,-9.44,31.92,-0.19,0.78,-0.69,-0.23,-5.79,52.18,0.31,0.62,-0.92,14.28,-3.49,39.63,3938.4744,10552.3965,10.24
507465490,0.18,-0.04,-0.78,1.22,-0.16,18.39,0.08,-0.08,-0.84,1.10,0.90,10.27,-0.01,0.08,-0.89,1.38,4.30,10.14,-0.20,-0.00,-0.93,-1.08,2.51,6.02,-0.18,-0.19,-0.82,2.00,-0.56,29.63,3938.4744,10552.3965,10.24
507470703,0.31,-0.01,-0.86,0.27,-4.17,15.82,0.40,-0.09,-0.88,1.60,-2.45,13.00,0.67,-0.30,-0.83,-0.48,-2.26,30.80,0.73,-0.75,-0.93,1.65,1.11,35.50,0.42,-0.68,-0.99,4.09,1.59,23.57,3938.4744,10552.3965,10.24
507475898,0.47,-0.04,-0.86,1.37,1.67,5.13,0.60,-0.19,-0.82,1.80,2.26,9.00,0.73,-0.36,-0.84,0.67,-1.61,5.33,0.97,-0.91,-0.83,1.07,-1.67,19.12,0.98,-1.31,-1.03,1.16,-4.51,13.52,3938.4744,10552.3965,10.24
507481172,0.43,-0.05,-0.83,0.01,-2.22,8.74,0.50,-0.18,-0.84,1.13,-1.45,8.97,0.57,-0.40,-0.82,-0.20,-1.51,4.54,0.46,-0.80,-0.86,1.02,2.76,2.33,0.16,-1.02,-0.91,-0.60,3.15,1.86,3938.4744,10552.3965,10.24
507486432,0.07,-0.06,-0.88,-0.34,0.20,18.94,0.09,-0.16,-0.86,0.50,0.30,15.05,0.17,-0.23,-0.83,0.15,-1.82,8.96,0.20,-0.28,-0.87,0.80,-2.35,1.44,0.15,-0.46,-0.88,0.44,-1.60,-8.93,3938.4744,10552.3965,10.24
507491708,0.22,-0.14,-0.82,1.53,0.79,11.34,0.14,-0.12,-0.82,1.15,0.94,4.87,0.06,0.02,-0.85,0.54,2.44,3.22,-0.02,0.20,-0.90,1.48,1.41,-1.84,-0.23,0.43,-0.80,-0.76,-0.14,-13.34,3938.4744,10552.3965,10.24
507497047,0.37,-0.08,-0.86,0.38,-2.07,6.77,0.35,0.04,-0.81,0.11,-0.54,10.14,0.45,0.24,-0.83,1.37,0.91,0.29,0.45,0.51,-0.85,0.04,2.11,-1.38,0.27,0.76,-0.91,-0.11,4.48,-2.76,3938.4744,10552.3965,10.24
507502287,0.10,0.13,-0.82,1.77,-2.00,1.98,0.04,0.12,-0.86,1.36,-0.79,6.63,-0.16,0.18,-0.84,1.31,-0.14,8.82,-0.37,0.49,-0.89,1.64,0.41,-0.43,-0.47,0.57,-0.75,2.15,1.27,8.55,3938.4744,10552.3965,10.24
507507513,-0.15,-0.01,-0.86,-0.42,-0.46,22.57,-0.32,0.03,-0.78,0.34,2.83,14.84,-0.43,0.24,-0.87,-1.01,5.22,23.20,-0.68,0.43,-0.83,1.16,5.34,14.53,-0.98,0.75,-0.65,4.50,-1.69,20.05,3938.4744,10552.3965,10.24
507512681,0.46,-0.18,-0.75,0.73,-0.25,-0.79,0.56,-0.14,-0.80,-0.43,0.32,-1.78,0.69,0.09,-0.88,-1.08,-0.72,11.25,0.98,0.41,-0.74,0.63,1.70,30.28,1.09,0.50,-1.06,7.14,2.00,22.03,3938.4744,10552.3965,10.24
507517660,0.24,-0.02,-0.85,-0.62,0.00,21.91,0.26,0.02,-0.83,1.33,-0.33,18.31,0.38,-0.02,-0.85,2.36,-3.17,-2.48,0.09,-0.08,-0.78,-1.82,-0.75,-15.37,-0.19,-0.32,-0.79,4.90,4.20,39.35,3938.4744,10552.3965,10.24
507522692,0.03,0.06,-0.86,-1.51,1.56,12.27,-0.09,0.05,-0.85,-1.09,1.08,13.00,0.02,-0.20,-0.79,-0.81,0.40,19.65,0.10,-0.56,-0.74,-0.72,0.67,29.87,-0.07,-0.86,-0.81,2.70,1.33,14.56,3938.4744,10552.3965,10.24
507528705,0.58,-0.13,-0.78,-1.64,-0.50,21.07,0.64,-0.19,-0.82,0.42,-2.24,22.12,0.82,-0.33,-0.75,-0.18,-1.94,7.50,0.97,-0.40,-0.80,-0.44,5.18,8.38,0.89,-0.17,-1.03,0.03,5.44,10.73,3938.4744,10552.3965,10.24
507533708,0.33,-0.10,-0.83,1.16,-3.55,4.44,0.29,-0.09,-0.83,-0.39,-6.42,0.31,0.30,-0.30,-0.79,1.06,-6.55,-2.47,0.31,-0.40,-0.84,-0.11,0.07,-3.11,0.19,-0.31,-0.86,0.97,3.67,10.85,3938.4744,10552.3965,10.24
507538637,0.39,-0.15,-0.79,0.22,3.79,-0.14,0.26,-0.05,-0.85,-0.65,3.09,3.77,0.22,-0.10,-0.86,-0.21,0.45,13.09,0.16,-0.16,-0.84,1.12,5.73,1.64,-0.24,-0.59,-0.81,2.21,3.02,13.23,3938.4744,10552.3965,10.24
507543519,0.42,-0.23,-0.76,0.01,0.82,3.06,0.44,-0.22,-0.80,-1.46,0.29,17.78,0.49,-0.02,-0.84,-0.94,-3.94,19.09,0.44,0.08,-0.83,0.86,-3.93,0.23,0.38,0.07,-0.94,-0.83,0.99,-1.22,3938.4744,10552.3965,10.24
507548743,0.44,-0.14,-0.79,-0.65,3.65,6.24,0.54,-0.05,-0.76,-2.13,4.18,4.40,0.57,-0.09,-0.79,-0.97,4.37,-23.52,0.57,0.05,-0.79,-4.44,0.40,-0.79,0.08,0.20,-0.87,-1.66,-5.24,-9.84,3938.4744,10552.3965,10.24
507553954,0.06,0.26,-0.68,0.63,-5.64,13.33,0.10,0.07,-0.85,-1.49,-7.09,-11.85,0.29,-0.01,-0.85,0.40,-5.54,-4.78,0.35,0.03,-0.87,-1.83,-2.27,3.53,-0.07,-0.55,-0.84,0.82,-0.51,10.14,3938.4744,10552.3965,10.24
507559238,-0.36,-0.02,-0.94,-0.89,-16.09,34.72,-0.68,0.04,-0.80,-3.48,-10.36,43.46,-0.81,0.47,-0.83,-3.30,-8.62,73.22,-0.37,0.17,-0.94,1.39,-7.93,10.63,0.13,-0.06,-0.81,-4.35,6.06,-12.92,3938.4744,10552.3965,10.24
507564542,0.32,-0.00,-0.76,-3.08,-6.66,20.50,0.07,-0.12,-0.86,2.71,0.02,53.61,-0.20,0.02,-0.88,3.29,1.97,-1.17,-0.61,0.75,-0.96,0.09,9.98,-16.00,-1.03,1.67,-0.71,1.57,11.28,24.02,3938.4744,10552.3965,10.24
507569842,0.78,0.16,-0.78,0.01,-2.59,11.08,0.82,0.32,-0.89,-0.38,-3.08,13.57,1.02,0.50,-0.90,0.12,-2.61,15.82,1.27,0.70,-1.01,-1.69,-2.10,18.32,1.30,0.57,-1.17,5.41,0.55,38.00,3938.4744,10552.3965,10.24
507575134,0.07,-0.01,-0.86,-4.08,2.93,5.82,-0.10,0.10,-0.88,-4.53,0.12,14.15,-0.24,0.03,-0.82,-4.82,-1.69,14.25,-0.55,0.08,-0.83,-4.47,-6.60,-10.72,-1.30,0.43,-0.65,-7.99,-7.58,12.43,3938.4744,10552.3965,10.24
507580396,0.63,0.10,-0.88,-2.04,-1.22,7.93,0.74,0.06,-0.91,-0.83,-2.36,16.98,1.07,-0.21,-0.82,-1.31,-3.34,19.13,1.19,-0.24,-0.94,-2.80,0.88,32.55,1.24,-0.32,-1.13,10.57,2.67,43.93,3938.4744,10552.3965,10.24
507585588,0.99,-0.19,-0.88,-1.28,-3.46,16.60,1.10,-0.08,-0.91,-1.27,-3.89,14.07,1.20,-0.13,-0.80,-1.58,-2.53,13.79,0.96,-0.34,-0.90,-0.86,-2.14,11.32,0.88,-0.45,-1.08,2.25,0.97,20.32,3938.4744,10552.3965,10.24
507590732,0.79,-0.05,-0.88,1.23,-0.57,14.12,0.92,-0.16,-0.89,-1.49,0.52,4.05,0.99,-0.34,-0.94,-0.32,-4.24,10.65,0.94,-0.64,-0.98,2.03,-7.38,10.08,1.13,-0.68,-1.12,4.51,-2.24,18.75,3938.4744,10552.3965,10.24
507595875,0.54,-0.17,-0.92,-0.03,2.29,2.19,0.57,-0.15,-0.91,-1.60,3.99,1.23,0.64,-0.20,-0.87,-2.78,4.01,12.49,0.57,-0.61,-0.90,-1.81,0.74,12.63,0.61,-0.62,-1.01,-4.89,-0.83,-5.74,3938.4744,10552.3965,10.24
