919911250,0.38,-0.39,-0.82,4.28,5.81,-18.61,0.48,-0.21,-0.64,-1.95,10.36,-8.58,0.30,0.05,-0.67,0.67,6.26,19.24,0.06,-0.18,-0.52,2.43,-0.20,11.07,-0.19,-0.41,-0.63,-8.37,-5.13,-17.54,3938.4824,10552.3311,9.81
919916780,0.06,-0.37,-0.70,-5.03,-6.44,5.27,0.25,-0.08,-0.54,-7.05,-5.75,10.92,0.24,0.11,-0.68,-7.75,-10.81,15.29,0.00,0.31,-0.79,-7.78,-10.97,-24.68,0.26,0.27,-0.66,-9.61,-2.29,-0.54,3938.4824,10552.3311,9.81
919921311,-0.65,-0.16,-0.85,-0.32,11.98,1.34,-0.91,-0.20,-0.65,0.50,12.37,1.68,-0.96,-0.30,-0.51,0.70,4.78,-18.77,-0.83,0.01,-0.68,1.31,3.32,-22.01,-0.23,0.59,-0.52,-9.58,-3.77,-18.41,3938.4824,10552.3311,9.81
919925776,0.07,0.39,-0.94,5.40,3.37,-5.22,-0.19,0.60,-0.62,3.57,2.48,-0.00,-0.34,0.35,-0.62,7.67,6.32,-0.53,-0.49,-0.02,-0.50,5.04,3.76,5.28,-0.06,-0.64,-0.62,5.06,0.70,-22.83,3938.4824,10552.3311,9.81
919930225,0.66,-0.12,-0.84,-5.11,0.71,2.23,0.57,0.23,-0.70,-1.77,-1.85,31.92,0.22,0.33,-0.56,-3.10,-2.65,29.07,0.46,0.68,-0.56,-2.15,-1.74,30.97,0.60,0.51,-0.83,3.45,-2.59,2.73,3938.4824,10552.3311,9.81
919935011,-0.70,-0.04,-1.00,-0.06,-2.06,30.66,-0.56,0.02,-0.62,0.60,2.71,36.90,-0.18,0.54,-0.46,0.99,7.30,-1.16,-0.14,1.14,-0.58,2.35,4.80,9.34,-0.32,1.44,-0.50,-3.82,1.63,-0.21,3938.4824,10552.3311,9.81
919939828,-0.54,-0.07,-0.88,6.77,1.63,-10.74,-0.68,0.06,-0.59,2.47,4.27,-14.85,-0.93,0.59,-0.58,3.40,9.39,-9.21,-1.53,0.93,-0.60,0.85,6.84,40.83,-1.98,1.37,-0.24,8.53,-0.29,18.62,3938.4824,10552.3311,9.81
919944744,0.26,0.28,-0.86,-6.53,4.33,6.11,0.45,0.42,-0.58,-6.11,0.84,8.42,0.63,0.39,-0.50,-3.65,1.08,-9.46,0.79,0.47,-0.56,-6.13,-6.48,-5.41,0.89,0.21,-0.68,2.09,-7.49,58.56,3938.4824,10552.3311,9.81
919949629,-0.55,0.11,-0.66,-8.62,-4.10,7.10,-0.54,-0.28,-0.61,-7.81,-3.92,7.75,-0.87,-0.30,-0.46,-7.44,-4.57,23.56,-1.68,0.19,-0.55,-11.14,0.26,86.56,-2.90,0.48,-0.05,9.13,12.74,42.31,3938.4824,10552.3311,9.81
919954508,-0.13,-0.47,-0.72,-5.69,6.75,44.15,0.05,-0.26,-0.54,-0.93,7.70,-2.72,-0.04,-0.41,-0.62,-6.10,-2.80,-13.01,0.15,-0.64,-0.62,-7.00,-1.65,-4.12,0.28,-0.66,-0.70,-7.67,-10.59,51.61,3938.4824,10552.3311,9.81
919959366,-0.15,0.12,-0.70,-3.56,0.28,16.50,-0.30,-0.12,-0.50,-4.23,9.14,29.37,-0.53,-0.56,-0.30,-11.24,10.83,53.46,-0.61,-1.16,-0.58,0.15,6.68,78.06,0.45,-1.45,-0.57,-2.17,8.46,30.31,3938.4824,10552.3311,9.81
919964104,-0.59,-0.20,-0.36,-3.90,6.72,39.56,-0.76,-0.41,-0.53,1.40,8.26,34.15,-0.91,-0.63,-0.53,-1.49,-0.49,33.83,-1.09,-0.87,-0.40,1.74,-3.53,-18.43,-1.03,-1.51,-0.30,3.43,-9.40,32.60,3938.4824,10552.3311,9.81
919968874,0.72,-0.41,-0.49,-3.06,10.34,-5.10,0.91,-0.64,-0.52,-4.26,7.23,2.69,1.56,-0.71,-0.54,-2.62,11.06,-1.06,2.13,-0.93,-0.55,-4.18,3.88,13.03,2.08,-0.68,-0.98,-4.35,-2.26,22.13,3938.4824,10552.3311,9.81
919973604,0.76,-0.33,-0.37,1.27,0.12,7.33,0.69,-0.52,-0.51,1.20,7.55,10.53,0.64,-0.40,-0.55,3.41,6.74,-22.20,0.07,-0.39,-0.60,-1.33,1.60,2.73,-0.90,-1.23,-0.50,8.45,10.92,-13.89,3938.4824,10552.3311,9.81
919978394,-0.30,-0.23,-0.46,-0.79,5.71,13.05,-0.20,-0.51,-0.48,2.31,6.60,-1.36,-0.14,-0.53,-0.48,-0.61,-2.98,-12.36,-0.35,-0.56,-0.47,-0.08,-5.20,-10.57,-0.68,-0.52,-0.43,-3.42,-11.52,2.89,3938.4824,10552.3311,9.81
919983310,0.35,-0.08,-0.57,4.27,3.59,14.45,0.42,-0.17,-0.55,5.15,3.73,4.69,0.56,0.21,-0.60,2.42,1.79,6.54,0.94,-0.12,-0.51,4.52,0.65,1.55,1.28,-0.57,-0.83,2.70,7.04,-13.92,3938.4824,10552.3311,9.81
919988128,0.09,-0.07,-0.42,1.07,1.09,27.83,0.05,-0.11,-0.53,0.51,0.61,35.56,0.06,-0.04,-0.60,5.65,-3.04,1.79,-0.01,0.44,-0.49,1.45,-2.30,-8.73,-1.02,0.58,-0.36,3.30,2.90,0.23,3938.4824,10552.3311,9.81
919992952,0.26,-0.14,-0.59,-4.88,9.87,13.29,0.19,0.04,-0.46,-1.29,10.50,-11.12,0.15,0.38,-0.40,-8.30,12.36,-17.20,0.17,0.72,-0.42,-2.66,9.74,16.94,-0.52,0.82,-0.45,-0.97,-4.64,-2.61,3938.4824,10552.3311,9.81
919997776,0.21,-0.02,-0.57,-4.15,-0.91,2.29,0.28,0.00,-0.46,-2.53,-3.15,-16.08,0.56,0.20,-0.60,-2.72,-7.93,-35.11,0.95,0.25,-0.41,-7.52,-7.00,-13.89,1.31,1.04,-0.69,-6.98,2.71,15.72,3938.4824,10552.3311,9.81
920002285,-0.66,0.36,-0.44,0.45,-0.47,-7.53,-0.78,0.32,-0.36,-1.80,5.11,-4.20,-0.98,0.35,-0.55,0.94,1.53,-1.96,-1.53,-0.05,-0.38,-0.07,3.08,-16.41,-2.14,-0.36,-0.02,3.33,9.16,30.21,3938.4824,10552.3311,9.81
920006824,-1.30,0.08,-0.73,0.92,0.50,33.19,-1.49,0.07,-0.43,-6.66,-11.11,29.10,-1.64,0.32,-0.49,-0.55,-11.70,75.48,-1.42,0.40,-0.26,2.05,-7.69,26.83,-2.00,0.22,-0.03,6.40,-6.69,7.75,3938.4824,10552.3311,9.81
920012353,-0.10,-0.09,-0.44,4.70,-0.19,15.58,0.08,0.12,-0.34,2.45,-2.63,11.56,0.44,0.28,-0.21,2.15,1.78,25.67,0.67,0.78,-0.44,3.85,1.76,18.30,0.64,1.45,-0.53,0.52,1.44,9.30,3938.4824,10552.3311,9.81
920016948,-0.23,0.12,-0.58,-0.39,-0.45,1.75,-0.22,0.22,-0.35,0.65,-0.46,-4.21,-0.12,0.34,-0.22,-2.59,0.23,10.79,-0.13,0.45,-0.30,2.10,-1.27,-1.75,0.09,0.47,-0.35,3.64,3.78,41.15,3938.4824,10552.3311,9.81
920021495,-0.39,0.11,-0.46,-6.73,4.20,-2.84,-0.71,0.20,-0.40,-9.30,1.41,18.34,-0.74,0.08,-0.55,-5.95,-0.53,23.13,-0.93,-0.19,-0.40,-6.16,6.61,10.92,-1.48,-0.46,-0.10,-5.19,4.14,20.36,3938.4824,10552.3311,9.81
920026106,-0.29,-0.34,-0.36,-3.88,-0.16,-7.33,-0.55,-0.35,-0.43,-2.77,-1.56,4.94,-0.50,-0.61,-0.47,-5.69,-4.18,21.36,-0.18,-0.69,-0.39,-1.50,-1.02,27.16,0.11,0.12,-0.35,0.94,-2.07,33.04,3938.4824,10552.3311,9.81
920031024,-0.72,-0.16,-0.71,10.37,-1.11,12.26,-0.80,-0.48,-0.30,10.68,0.81,20.03,-0.86,-0.64,-0.10,11.39,-1.12,2.31,-0.48,-0.49,-0.52,5.66,1.92,19.95,0.10,-0.99,-0.41,18.79,9.96,60.79,3938.4824,10552.3311,9.81
920037079,0.02,0.16,-0.23,1.68,-3.25,34.10,0.19,0.15,-0.37,4.11,1.76,58.43,0.09,-0.17,-0.44,6.38,1.44,38.81,0.04,-0.80,-0.38,3.92,-3.56,10.16,0.32,-1.65,-0.40,6.04,-1.54,26.16,3938.4824,10552.3311,9.81
920041877,0.93,-0.41,-0.19,-9.66,-7.43,-18.32,1.11,-0.54,-0.29,-12.41,-2.71,18.08,1.45,-0.60,-0.40,-11.23,9.55,27.46,1.35,-0.44,-0.29,-10.10,-0.13,18.98,1.54,0.86,-0.65,-11.02,4.20,7.47,3938.4824,10552.3311,9.81
920046655,-0.50,-0.36,-0.07,0.52,11.62,4.23,-0.36,-0.41,-0.34,0.52,10.79,-30.71,-0.05,-0.60,-0.36,3.08,0.37,-41.40,-0.19,-0.45,-0.29,-2.49,-9.67,-55.72,-0.27,-0.19,-0.27,-3.87,-4.79,1.76,3938.4824,10552.3311,9.81
920051445,-0.68,0.25,-0.21,-7.15,-3.58,-35.48,-0.86,0.24,-0.32,-8.48,-5.09,-13.04,-1.18,-0.21,-0.27,-9.00,2.54,18.80,-1.38,-1.49,-0.14,-2.58,-0.55,-2.34,-1.06,-1.78,0.04,-16.09,-0.32,-29.42,3938.4824,10552.3311,9.81
920056355,-0.53,0.11,-0.51,-0.57,4.81,42.36,-0.32,-0.09,-0.29,-1.16,10.93,81.67,-0.14,-0.32,-0.31,4.97,4.79,54.66,-0.38,-0.39,-0.66,4.67,-7.77,13.24,-0.57,-0.56,-0.28,-1.02,5.11,-31.49,3938.4824,10552.3311,9.81
920061275,0.12,-0.27,-0.40,3.21,2.95,6.67,0.14,-0.25,-0.18,2.27,3.75,24.63,-0.07,-0.16,-0.43,-1.24,-3.55,39.90,0.27,0.50,-0.38,8.35,-0.55,50.49,0.63,1.77,-0.38,-8.60,-1.84,-49.47,3938.4824,10552.3311,9.81
920066158,-0.12,0.04,-0.13,2.14,3.63,-0.90,-0.36,0.42,-0.29,2.70,1.30,10.97,-0.34,0.57,-0.19,7.12,7.22,-21.57,-0.01,0.25,-0.32,0.95,3.55,-72.10,0.42,0.61,-0.42,-2.85,8.37,17.74,3938.4824,10552.3311,9.81
920071018,-0.22,0.39,-0.35,-4.82,9.87,-24.21,-0.18,0.28,-0.33,-8.27,7.43,-20.70,0.01,0.01,-0.46,-5.08,4.98,8.62,-0.46,0.18,-0.35,-7.58,-4.72,22.76,-0.49,0.30,-0.15,-1.38,-10.62,-2.99,3938.4824,10552.3311,9.81
920075886,-0.46,-0.21,-0.26,-3.67,-0.63,27.30,-0.55,0.06,-0.30,0.10,-0.81,1.61,-0.77,0.52,-0.42,-4.63,6.37,22.52,-1.12,0.41,-0.20,-0.24,5.82,19.79,-1.49,0.51,-0.14,-3.32,8.98,0.19,3938.4824,10552.3311,9.81
920080690,0.15,-0.02,-0.38,0.70,-1.68,18.89,0.36,0.03,-0.22,1.30,-3.30,13.16,0.60,0.10,-0.12,4.38,1.80,25.42,0.66,0.57,-0.24,-2.98,-6.22,-1.85,0.22,0.86,-0.43,7.27,-1.62,40.03,3938.4824,10552.3311,9.81
920085466,-0.28,0.02,0.05,2.03,-4.94,13.09,-0.31,0.07,-0.34,3.05,-1.22,21.80,-0.09,0.10,-0.50,3.65,-2.63,7.22,-0.36,0.25,-0.29,2.19,-1.92,18.03,-1.30,0.77,-0.10,4.54,0.56,55.16,3938.4824,10552.3311,9.81
920090329,-0.23,-0.02,-0.23,-3.85,-1.22,0.95,0.00,0.12,-0.27,-3.05,1.76,-12.31,-0.03,0.11,-0.26,-9.00,-4.39,-8.64,0.10,-0.01,-0.29,-5.86,-0.84,67.39,0.01,-0.37,-0.27,0.22,-1.60,21.52,3938.4824,10552.3311,9.81
920094978,0.07,-0.12,-0.46,-4.56,-2.52,-1.43,0.62,-0.26,-0.32,-10.49,0.95,15.21,0.99,-0.41,-0.24,-3.23,0.78,24.21,0.73,-0.53,-0.69,-7.58,-4.23,34.82,0.83,-0.37,-0.49,3.65,-2.93,68.15,3938.4824,10552.3311,9.81
920099590,-0.53,-0.25,-0.44,-3.21,3.86,21.20,-0.53,-0.53,-0.29,1.53,9.22,7.41,-0.60,-0.56,-0.33,-2.86,9.53,-16.97,-0.74,-0.75,-0.35,-3.80,6.70,23.97,-0.98,-1.10,-0.10,5.43,-4.76,47.11,3938.4824,10552.3311,9.81
920104204,-0.30,0.06,-0.34,5.63,7.51,7.90,-0.28,-0.36,-0.21,5.17,12.35,16.60,-0.34,-0.53,-0.27,6.67,15.17,5.29,-0.20,-1.01,-0.13,7.38,1.41,18.52,0.20,-1.56,-0.28,14.08,-9.06,27.65,3938.4824,10552.3311,9.81
920113136,0.34,-0.24,-0.41,-1.88,3.87,14.73,0.45,-0.33,-0.30,-2.66,3.32,-9.42,0.57,-0.22,-0.22,-3.24,0.22,14.51,0.84,0.06,-0.19,-2.16,-0.10,21.16,0.54,0.08,-0.42,1.18,-2.63,12.73,3938.4824,10552.3311,9.81
920117483,0.14,-0.38,-0.37,-3.66,2.81,-4.42,0.01,-0.34,-0.26,-6.25,3.28,6.37,-0.02,-0.03,-0.33,-2.86,0.92,-21.12,0.09,0.18,-0.28,-8.14,1.10,-39.69,0.53,0.30,-0.37,-14.32,-0.54,-11.58,3938.4824,10552.3311,9.81
920122015,0.04,0.29,-0.32,-4.81,3.48,-12.85,0.10,-0.11,-0.25,-4.49,4.70,-29.60,0.14,-0.17,-0.31,-9.08,7.28,-6.59,0.27,-0.30,-0.11,-2.73,0.09,-21.77,0.27,-0.27,-0.38,-4.40,-1.41,6.28,3938.4824,10552.3311,9.81
920126847,-0.25,-0.01,-0.43,0.24,-4.63,21.75,-0.31,-0.11,-0.33,-4.88,-0.36,-0.72,-0.46,0.24,-0.42,-5.41,1.00,10.23,-1.11,-0.10,-0.26,1.41,4.90,-13.83,-2.47,-0.17,0.16,-7.49,6.76,-2.78,3938.4824,10552.3311,9.81
920131731,0.02,-0.22,-0.04,-1.60,-1.62,35.27,0.15,-0.17,-0.26,2.41,3.81,29.51,-0.13,0.11,-0.39,-3.08,1.34,5.00,-0.16,0.31,-0.50,-5.03,0.82,52.61,-0.46,0.54,-0.27,10.78,-6.72,15.70,3938.4824,10552.3311,9.81
920136644,0.14,-0.26,-0.34,3.79,9.23,12.28,0.12,-0.21,-0.28,-3.46,8.14,-13.16,0.24,0.08,-0.17,-0.03,10.40,11.39,0.54,0.69,-0.35,-2.68,-1.86,5.66,0.54,1.28,-0.40,-1.85,-6.50,15.76,3938.4824,10552.3311,9.81
920141515,-0.03,-0.10,-0.58,-2.72,-2.63,1.66,-0.11,0.16,-0.36,-0.10,-4.75,-21.84,-0.37,0.29,-0.15,-3.12,-8.82,-14.15,-0.49,0.26,-0.24,-3.38,-7.22,-21.38,-0.62,-0.02,-0.20,0.63,5.60,47.17,3938.4824,10552.3311,9.81
920146399,-0.58,0.03,-0.10,-8.45,-8.77,9.10,-0.53,-0.04,-0.31,-9.47,-4.99,24.80,-0.82,0.08,-0.29,-7.12,-12.36,29.28,-0.85,-0.08,-0.37,-8.16,-9.35,36.28,-0.64,-0.57,-0.18,-7.47,-1.55,22.88,3938.4824,10552.3311,9.81
920151142,-0.46,-0.17,-0.18,-4.54,5.04,23.80,-0.36,-0.61,-0.19,-5.05,-2.07,8.66,-0.13,-0.26,-0.34,-6.60,-0.51,41.18,-0.07,-0.09,-0.12,-5.65,3.36,20.47,-0.03,0.10,-0.29,-4.38,0.44,19.19,3938.4824,10552.3311,9.81
920155889,0.27,-0.10,-0.30,2.14,-4.92,18.82,0.46,-0.09,-0.33,5.81,0.79,24.32,0.47,-0.17,-0.30,6.75,-4.66,2.16,0.54,-0.36,-0.43,4.89,0.82,-6.84,0.32,-0.49,-0.44,4.16,3.56,27.53,3938.4824,10552.3311,9.81
920160657,0.07,-0.08,-0.64,2.95,-4.96,36.60,0.05,-0.10,-0.31,1.39,-3.94,30.14,-0.12,-0.12,-0.33,1.63,-2.23,40.69,-0.02,-0.37,-0.08,2.95,-0.77,25.35,0.05,-0.75,-0.29,9.13,3.16,-3.79,3938.4824,10552.3311,9.81
920165447,-0.14,-0.35,-0.61,-5.17,-0.94,26.28,-0.15,-0.40,-0.30,-1.06,-4.28,19.40,-0.02,-0.17,-0.41,-3.82,-5.55,15.66,-0.05,-0.01,-0.42,-2.56,0.35,48.03,-0.40,0.60,-0.27,2.32,-0.74,-3.94,3938.4824,10552.3311,9.81
920170355,0.84,-0.54,-0.26,-3.72,7.89,-23.93,0.81,-0.62,-0.37,-5.83,9.28,-38.33,0.93,-0.37,-0.30,-5.97,5.65,-33.89,1.16,-0.13,-0.42,-6.75,-0.34,-10.50,1.74,0.47,-0.67,-5.85,-6.71,19.08,3938.4824,10552.3311,9.81
920175281,-0.32,-0.09,-0.27,-2.58,-5.69,-0.18,-0.58,0.12,-0.29,-2.02,-6.33,3.68,-0.69,-0.30,-0.38,-0.71,-4.65,-19.15,-0.58,-0.85,-0.28,-5.02,-5.48,-3.19,-0.97,-1.55,-0.23,-2.06,6.05,10.15,3938.4824,10552.3311,9.81
920180202,-1.21,-0.22,-0.74,-10.27,7.69,22.50,-1.22,-0.36,-0.26,-4.96,15.98,32.67,-1.62,-0.32,-0.28,-10.83,10.59,5.28,-1.62,-0.37,-0.32,-9.89,10.83,69.11,-2.08,-0.62,0.08,-6.12,-14.88,7.99,3938.4824,10552.3311,9.81
920186288,0.38,-0.27,-0.47,3.02,2.52,25.07,0.53,-0.43,-0.27,3.60,-1.09,12.85,0.68,-0.39,-0.40,5.20,0.84,3.59,1.38,0.30,-0.48,-0.05,4.52,-9.23,1.86,0.92,-0.77,4.46,10.04,8.96,3938.4824,10552.3311,9.81
920190949,0.60,0.14,-0.51,5.77,3.51,5.95,0.54,0.44,-0.58,2.75,11.59,-26.41,0.47,0.12,-0.37,5.52,15.29,-33.41,-0.43,-0.06,-0.54,0.73,7.50,4.46,-1.48,-0.18,-0.15,12.76,4.06,30.74,3938.4824,10552.3311,9.81
920195484,-0.16,0.22,-0.30,-4.00,7.87,-11.01,0.31,-0.03,-0.32,-6.86,6.46,-6.32,0.23,-0.03,-0.46,-4.61,-1.72,-29.05,-0.35,-0.15,-0.45,-7.05,-9.25,58.96,-0.88,-0.41,-0.24,-0.16,-16.18,-16.97,3938.4824,10552.3311,9.81
920200023,-0.02,-0.59,-0.39,-4.41,-5.10,26.97,-0.11,-0.35,-0.37,-0.39,-4.85,13.64,0.51,0.02,-0.36,-4.54,-0.47,19.00,0.92,-0.08,-0.45,-2.85,1.31,0.97,1.45,-0.26,-0.69,-2.17,8.93,10.81,3938.4824,10552.3311,9.81
920205639,-0.52,-0.23,-0.49,3.51,1.63,26.14,-0.68,-0.28,-0.24,1.70,5.03,17.19,-0.85,-0.39,-0.24,6.44,5.36,-6.80,-1.19,-0.01,-0.35,-2.38,2.92,5.63,-1.77,-0.05,-0.06,6.97,-0.57,15.73,3938.4824,10552.3311,9.81
920210234,0.47,0.12,-0.49,7.30,1.52,15.84,0.64,0.27,-0.39,0.41,9.74,16.88,0.24,0.15,-0.42,8.38,2.81,28.45,0.07,-0.16,-0.41,5.34,2.09,-20.83,0.24,-0.71,-0.46,6.13,-0.70,-3.05,3938.4824,10552.3311,9.81
920214836,0.30,0.17,-0.43,-3.11,1.24,1.41,0.40,-0.09,-0.44,-5.99,-7.75,-5.36,0.45,0.12,-0.43,-10.17,-9.79,67.88,0.63,0.14,-0.51,3.25,-4.64,56.71,0.45,0.54,-0.56,-4.32,-2.12,-5.04,3938.4824,10552.3311,9.81
920219411,-0.85,-0.35,-0.47,-6.73,-1.96,-0.58,-0.67,-0.35,-0.30,-5.31,-5.40,8.62,-0.71,-0.20,-0.45,-2.57,-9.56,-0.88,-0.57,0.51,-0.39,-7.85,-3.38,-17.78,-0.88,0.77,-0.17,-8.42,-1.19,-9.12,3938.4824,10552.3311,9.81
920224243,0.01,0.25,-0.35,-3.78,-2.06,-12.88,-0.17,-0.09,-0.45,-2.81,-6.10,-6.38,-0.24,-0.16,-0.25,-3.40,-2.33,-3.35,0.02,-0.66,-0.46,-3.18,4.00,-21.04,0.27,-0.73,-0.50,-9.05,8.77,-2.67,3938.4824,10552.3311,9.81
920229066,-0.90,-0.01,-0.75,-0.01,-3.22,37.95,-1.22,-0.01,-0.34,2.16,-5.40,53.63,-1.65,-0.19,-0.56,2.70,-15.00,55.31,-1.96,-0.53,-0.47,2.81,-9.43,65.10,-2.17,-0.65,-0.02,14.44,2.53,23.27,3938.4824,10552.3311,9.81
920233852,-0.26,-0.31,-0.58,5.30,0.03,25.79,-0.32,-0.24,-0.34,5.08,1.09,20.32,-0.38,-0.25,-0.47,5.88,1.81,19.56,-0.51,0.18,-0.47,6.19,2.81,11.71,-0.59,0.85,-0.26,3.72,-8.72,-15.19,3938.4824,10552.3311,9.81
920238667,0.82,-0.25,-0.44,6.64,1.00,0.27,1.20,0.44,-0.54,-2.32,1.27,7.11,1.85,0.31,-0.41,2.36,-4.24,24.39,2.78,-0.15,-0.37,5.89,-6.47,6.86,3.80,-0.04,-1.17,-6.13,8.26,16.21,3938.4824,10552.3311,9.81
920243508,-0.18,-0.20,-0.34,-7.25,-4.43,-13.80,-0.55,-0.26,-0.40,-3.68,-7.45,6.99,-0.94,-0.34,-0.46,-6.56,-7.11,3.94,-1.74,-0.43,-0.35,-2.08,1.12,15.62,-2.31,0.25,-0.02,-4.96,10.01,26.06,3938.4824,10552.3311,9.81
920248412,-0.84,0.17,-0.59,-1.52,1.79,-4.80,-0.50,-0.24,-0.46,-3.63,0.09,-24.55,-0.42,-0.47,-0.47,-2.70,-1.60,-13.74,-0.31,-0.42,-0.38,-7.16,-5.95,-16.16,-0.52,-0.58,-0.36,-5.30,-12.28,23.79,3938.4824,10552.3311,9.81
920253316,-0.06,-0.17,0.10,-0.26,-2.68,37.50,0.14,-0.03,-0.40,-2.10,4.93,6.16,0.13,-0.14,-0.45,-4.27,11.28,18.89,0.37,-0.60,-0.49,-2.56,2.58,30.46,1.03,-0.65,-0.55,-1.68,7.00,13.88,3938.4824,10552.3311,9.81
920258182,-0.08,-0.11,-0.49,-4.02,8.78,33.74,-0.50,-0.33,-0.47,2.34,12.51,36.05,-1.04,-0.22,-0.46,1.79,7.58,0.77,-1.66,0.08,-0.45,-3.23,0.72,15.75,-2.37,-0.01,-0.03,5.93,-4.73,9.03,3938.4824,10552.3311,9.81
920262989,0.30,-0.12,-0.50,2.92,4.88,21.93,0.23,-0.02,-0.44,0.69,2.86,7.60,0.60,0.02,-0.55,1.61,3.13,11.58,0.99,-0.01,-0.27,3.94,-1.58,-7.61,1.33,0.17,-0.75,-0.86,-7.37,-2.63,3938.4824,10552.3311,9.81
920267737,-0.10,-0.08,-0.46,0.48,-5.40,15.72,-0.12,-0.03,-0.48,-1.71,-2.71,12.14,-0.01,-0.08,-0.43,0.62,-4.02,11.75,0.39,0.15,-0.49,-3.14,-4.81,19.44,0.95,0.08,-0.62,0.97,12.20,7.71,3938.4824,10552.3311,9.81
920272565,-0.02,-0.18,-0.43,-5.40,4.44,5.57,-0.27,-0.31,-0.47,-3.89,4.27,-4.82,-0.54,-0.16,-0.59,-5.22,0.87,-16.33,-1.16,0.06,-0.48,-6.21,2.09,-1.14,-1.98,0.27,-0.10,-1.39,1.97,30.07,3938.4824,10552.3311,9.81
920277387,0.89,-0.30,-0.64,1.98,5.80,19.06,1.01,-0.01,-0.53,2.59,4.93,13.01,1.00,-0.11,-0.52,5.79,2.71,-3.00,0.90,-0.32,-0.52,-0.92,-6.69,5.65,0.87,-0.38,-0.70,3.74,-2.10,4.25,3938.4824,10552.3311,9.81
920282290,-0.14,0.02,-0.16,0.55,2.38,22.22,-0.19,-0.04,-0.41,3.18,-2.15,31.06,-0.48,-0.15,-0.45,1.08,-6.28,46.02,-0.85,-0.12,-0.41,3.84,-8.33,35.17,-0.97,0.12,-0.29,8.76,4.56,29.23,3938.4824,10552.3311,9.81
920286879,-0.25,-0.33,-0.57,-0.89,-3.20,19.25,-0.31,-0.22,-0.42,-1.25,-5.83,-0.91,-0.26,0.06,-0.33,-2.71,1.03,17.75,-0.37,0.26,-0.53,0.74,0.01,11.76,-0.79,0.60,-0.33,-0.36,-7.83,2.23,3938.4824,10552.3311,9.81
920291451,0.78,-0.02,-0.49,-3.28,-4.18,-6.12,0.85,-0.03,-0.42,-3.96,-1.78,13.01,1.13,-0.11,-0.42,-0.61,-2.47,14.73,1.94,-0.17,-0.35,-3.02,0.94,-18.71,2.73,-0.23,-0.96,-6.15,7.55,26.90,3938.4824,10552.3311,9.81
920296070,-0.11,-0.29,-0.43,-0.60,-1.06,-15.87,-0.44,-0.29,-0.44,-2.33,-2.94,-16.57,-0.99,-0.62,-0.43,-4.17,-1.19,14.15,-1.51,-0.35,-0.41,-0.46,3.19,41.58,-2.65,-0.41,-0.01,3.68,8.32,23.60,3938.4824,10552.3311,9.81
920301600,0.06,-0.07,-0.22,-0.95,6.47,32.99,0.20,-0.03,-0.45,3.76,5.70,17.41,0.13,-0.08,-0.36,-0.22,0.48,7.22,0.30,-0.59,-0.46,2.61,-1.12,-7.73,0.16,-1.08,-0.53,1.64,-13.10,8.80,3938.4824,10552.3311,9.81
920306133,0.06,-0.03,-0.50,2.37,-0.19,28.35,0.27,-0.02,-0.45,1.20,-4.16,34.75,0.86,-0.33,-0.50,1.58,-6.79,17.85,1.23,-0.60,-0.36,2.24,-7.13,35.60,2.18,0.08,-0.84,4.87,6.64,12.63,3938.4824,10552.3311,9.81
920310591,-0.17,-0.03,-0.42,2.63,11.51,8.18,-0.17,-0.26,-0.49,2.86,8.36,-6.67,-0.40,-0.25,-0.33,0.55,4.30,-14.25,-0.74,0.04,-0.31,-0.35,5.11,-3.02,-1.62,0.29,-0.12,12.91,-2.71,29.78,3938.4824,10552.3311,9.81
920315502,0.61,-0.06,-0.37,0.23,-4.93,12.18,0.82,0.03,-0.52,2.01,-3.79,-5.59,1.10,0.21,-0.49,0.26,0.84,-30.92,1.18,-0.19,-0.46,-1.67,5.34,0.23,0.97,-0.39,-0.70,-1.75,0.70,-1.54,3938.4824,10552.3311,9.81
920320424,0.49,-0.03,-0.42,-7.31,0.88,-10.85,0.50,-0.23,-0.42,-7.50,0.31,2.82,0.46,0.07,-0.43,-8.73,-2.58,30.81,0.75,-0.26,-0.33,-2.47,5.44,14.63,1.11,-0.07,-0.63,-4.68,9.98,4.95,3938.4824,10552.3311,9.81
920325291,-0.47,-0.40,-0.39,-1.51,8.43,13.51,-0.76,-0.39,-0.48,-1.86,13.88,15.02,-1.05,-0.27,-0.41,0.77,8.35,-16.35,-1.91,0.02,-0.31,-1.32,-1.35,-2.10,-2.72,0.08,0.08,1.91,-4.95,12.12,3938.4824,10552.3311,9.81
920330177,0.30,0.01,-0.23,3.63,-1.34,23.50,0.10,-0.05,-0.42,5.50,-5.02,35.72,0.30,0.05,-0.47,6.21,-1.19,13.75,0.55,-0.31,-0.45,8.22,1.55,-8.50,0.30,-0.27,-0.54,-0.40,-0.85,6.22,3938.4824,10552.3311,9.81
920336242,0.44,-0.12,-0.13,-0.29,-0.18,24.60,0.41,-0.08,-0.43,0.42,-1.94,14.37,0.15,0.05,-0.47,0.01,-4.12,28.17,-0.19,0.35,-0.36,-0.02,0.77,43.73,-0.91,1.02,-0.28,12.48,4.27,28.92,3938.4824,10552.3311,9.81
